timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-02T15:59:00+0100,XRP-USDT,0.995169,2025-10-02T15:21:00+0100
2025-10-02T16:00:00+0100,BNB-USDT,0.998532,2025-10-02T15:59:00+0100
2025-10-02T16:01:00+0100,BNB-USDT,0.997782,2025-10-02T15:51:00+0100
2025-10-02T16:02:00+0100,SOL-USDT,-0.997548,2025-10-02T15:34:00+0100
2025-10-02T16:03:00+0100,SOL-USDT,-0.997548,2025-10-02T15:34:00+0100
2025-10-02T16:04:00+0100,BTC-USDT,0.995647,2025-10-02T15:49:00+0100
2025-10-02T16:05:00+0100,SOL-USDT,-0.971382,2025-10-02T15:37:00+0100
2025-10-02T16:06:00+0100,ETH-USDT,-0.970421,2025-10-02T15:09:00+0100
2025-10-02T16:07:00+0100,ETH-USDT,-0.96394,2025-10-02T15:10:00+0100
2025-10-02T16:08:00+0100,ETH-USDT,-0.96394,2025-10-02T15:10:00+0100
2025-10-02T16:09:00+0100,DOGE-USDT,-0.906609,2025-10-02T15:10:00+0100
2025-10-02T16:10:00+0100,LTC-USDT,-0.966026,2025-10-02T16:04:00+0100
2025-10-02T16:11:00+0100,XRP-USDT,-0.988386,2025-10-02T15:43:00+0100
2025-10-02T16:12:00+0100,XRP-USDT,-0.995843,2025-10-02T15:13:00+0100
2025-10-02T16:13:00+0100,SOL-USDT,-0.996698,2025-10-02T15:45:00+0100
2025-10-02T16:14:00+0100,ETH-USDT,-0.997465,2025-10-02T16:00:00+0100
2025-10-02T16:15:00+0100,XRP-USDT,-0.998458,2025-10-02T15:47:00+0100
2025-10-02T16:16:00+0100,SOL-USDT,-0.997734,2025-10-02T15:24:00+0100
2025-10-02T16:17:00+0100,SOL-USDT,-0.998255,2025-10-02T15:24:00+0100
2025-10-02T16:18:00+0100,ETH-USDT,-0.998937,2025-10-02T15:48:00+0100
2025-10-02T16:19:00+0100,XRP-USDT,-0.994401,2025-10-02T15:57:00+0100
2025-10-02T16:20:00+0100,BTC-USDT,-0.995103,2025-10-02T15:42:00+0100
2025-10-02T16:21:00+0100,SOL-USDT,0.996812,2025-10-02T16:21:00+0100
2025-10-02T16:22:00+0100,SOL-USDT,-0.998088,2025-10-02T15:46:00+0100
2025-10-02T16:23:00+0100,SOL-USDT,0.998497,2025-10-02T16:23:00+0100
2025-10-02T16:24:00+0100,BNB-USDT,-0.998667,2025-10-02T15:55:00+0100
2025-10-02T16:25:00+0100,SOL-USDT,0.997107,2025-10-02T16:25:00+0100
2025-10-02T16:26:00+0100,BTC-USDT,0.99841,2025-10-02T16:25:00+0100
2025-10-02T16:27:00+0100,ETH-USDT,0.997356,2025-10-02T16:27:00+0100
2025-10-02T16:28:00+0100,LTC-USDT,0.997534,2025-10-02T16:17:00+0100
2025-10-02T16:29:00+0100,LTC-USDT,0.997534,2025-10-02T16:17:00+0100
2025-10-02T16:30:00+0100,DOGE-USDT,0.995267,2025-10-02T16:18:00+0100
2025-10-02T16:31:00+0100,SOL-USDT,0.99234,2025-10-02T15:36:00+0100
2025-10-02T16:32:00+0100,XRP-USDT,0.994947,2025-10-02T16:26:00+0100
2025-10-02T16:33:00+0100,DOGE-USDT,0.990241,2025-10-02T15:33:00+0100
2025-10-02T16:34:00+0100,DOGE-USDT,0.990241,2025-10-02T15:33:00+0100
2025-10-02T16:35:00+0100,DOGE-USDT,0.981528,2025-10-02T15:35:00+0100
2025-10-02T16:36:00+0100,DOGE-USDT,0.978045,2025-10-02T15:36:00+0100
2025-10-02T16:37:00+0100,XRP-USDT,-0.882811,2025-10-02T15:39:00+0100
2025-10-02T16:38:00+0100,ETH-USDT,0.810496,2025-10-02T16:13:00+0100
2025-10-02T16:39:00+0100,LTC-USDT,-0.863557,2025-10-02T16:12:00+0100
2025-10-02T16:40:00+0100,DOGE-USDT,0.964003,2025-10-02T15:42:00+0100
2025-10-02T16:41:00+0100,SOL-USDT,-0.965166,2025-10-02T16:13:00+0100
2025-10-02T16:42:00+0100,SOL-USDT,-0.965166,2025-10-02T16:13:00+0100
2025-10-02T16:43:00+0100,ETH-USDT,0.895766,2025-10-02T16:11:00+0100
2025-10-02T16:44:00+0100,ETH-USDT,0.921962,2025-10-02T16:12:00+0100
2025-10-02T16:45:00+0100,ETH-USDT,0.956544,2025-10-02T16:13:00+0100
2025-10-02T16:46:00+0100,ETH-USDT,0.944744,2025-10-02T16:14:00+0100
2025-10-02T16:47:00+0100,XRP-USDT,0.955047,2025-10-02T16:24:00+0100
2025-10-02T16:48:00+0100,SOL-USDT,0.982022,2025-10-02T16:48:00+0100
2025-10-02T16:49:00+0100,DOGE-USDT,0.991224,2025-10-02T16:12:00+0100
2025-10-02T16:50:00+0100,BTC-USDT,0.995228,2025-10-02T16:13:00+0100
2025-10-02T16:51:00+0100,LTC-USDT,-0.994716,2025-10-02T16:32:00+0100
2025-10-02T16:52:00+0100,BTC-USDT,0.996904,2025-10-02T16:50:00+0100
2025-10-02T16:53:00+0100,XRP-USDT,0.995252,2025-10-02T16:15:00+0100
2025-10-02T16:54:00+0100,XRP-USDT,0.996608,2025-10-02T16:16:00+0100
2025-10-02T16:55:00+0100,XRP-USDT,0.997816,2025-10-02T16:17:00+0100
2025-10-02T16:56:00+0100,XRP-USDT,0.998157,2025-10-02T16:18:00+0100
2025-10-02T16:57:00+0100,BNB-USDT,0.99867,2025-10-02T16:18:00+0100
2025-10-02T16:58:00+0100,LTC-USDT,0.998589,2025-10-02T16:58:00+0100
2025-10-02T16:59:00+0100,LTC-USDT,0.998589,2025-10-02T16:58:00+0100
2025-10-02T17:00:00+0100,BTC-USDT,-0.996711,2025-10-02T16:03:00+0100
2025-10-02T17:01:00+0100,SOL-USDT,0.997843,2025-10-02T17:01:00+0100
2025-10-02T17:02:00+0100,SOL-USDT,0.996406,2025-10-02T17:02:00+0100
2025-10-02T17:03:00+0100,SOL-USDT,0.996406,2025-10-02T17:02:00+0100
2025-10-02T17:04:00+0100,ADA-USDT,0.997912,2025-10-02T17:04:00+0100
2025-10-02T17:05:00+0100,ETH-USDT,0.998758,2025-10-02T17:05:00+0100
2025-10-02T17:06:00+0100,LTC-USDT,0.999258,2025-10-02T16:22:00+0100
2025-10-02T17:07:00+0100,ADA-USDT,0.998332,2025-10-02T17:07:00+0100
2025-10-02T17:08:00+0100,ADA-USDT,0.998332,2025-10-02T17:07:00+0100
2025-10-02T17:09:00+0100,ETH-USDT,0.997323,2025-10-02T16:31:00+0100
2025-10-02T17:10:00+0100,SOL-USDT,0.994962,2025-10-02T17:00:00+0100
2025-10-02T17:11:00+0100,SOL-USDT,0.994962,2025-10-02T17:00:00+0100
2025-10-02T17:12:00+0100,SOL-USDT,0.996047,2025-10-02T16:19:00+0100
2025-10-02T17:13:00+0100,SOL-USDT,0.996952,2025-10-02T17:12:00+0100
2025-10-02T17:14:00+0100,SOL-USDT,0.997823,2025-10-02T17:13:00+0100
2025-10-02T17:15:00+0100,ETH-USDT,0.995636,2025-10-02T17:06:00+0100
2025-10-02T17:16:00+0100,SOL-USDT,0.996086,2025-10-02T17:01:00+0100
2025-10-02T17:17:00+0100,SOL-USDT,0.997749,2025-10-02T16:32:00+0100
2025-10-02T17:18:00+0100,SOL-USDT,0.995897,2025-10-02T17:18:00+0100
2025-10-02T17:19:00+0100,ETH-USDT,0.998617,2025-10-02T17:19:00+0100
2025-10-02T17:20:00+0100,ETH-USDT,0.997828,2025-10-02T17:20:00+0100
2025-10-02T17:21:00+0100,SOL-USDT,0.99763,2025-10-02T17:00:00+0100
2025-10-02T17:22:00+0100,ETH-USDT,0.996744,2025-10-02T17:07:00+0100
2025-10-02T17:23:00+0100,BNB-USDT,0.993642,2025-10-02T17:23:00+0100
2025-10-02T17:24:00+0100,SOL-USDT,0.994637,2025-10-02T17:21:00+0100
2025-10-02T17:25:00+0100,BNB-USDT,0.98875,2025-10-02T17:18:00+0100
2025-10-02T17:26:00+0100,BNB-USDT,0.979968,2025-10-02T17:19:00+0100
2025-10-02T17:27:00+0100,XRP-USDT,0.970297,2025-10-02T16:31:00+0100
2025-10-02T17:28:00+0100,LTC-USDT,0.975077,2025-10-02T17:23:00+0100
2025-10-02T17:29:00+0100,ETH-USDT,0.983092,2025-10-02T17:28:00+0100
2025-10-02T17:30:00+0100,ADA-USDT,-0.990351,2025-10-02T16:51:00+0100
2025-10-02T17:31:00+0100,XRP-USDT,-0.98695,2025-10-02T16:53:00+0100
2025-10-02T17:32:00+0100,ETH-USDT,-0.993361,2025-10-02T17:14:00+0100
2025-10-02T17:33:00+0100,ADA-USDT,-0.998519,2025-10-02T17:18:00+0100
2025-10-02T17:34:00+0100,ADA-USDT,-0.996929,2025-10-02T17:19:00+0100
2025-10-02T17:35:00+0100,BNB-USDT,-0.99766,2025-10-02T17:23:00+0100
2025-10-02T17:36:00+0100,BNB-USDT,-0.997075,2025-10-02T17:24:00+0100
2025-10-02T17:37:00+0100,BTC-USDT,0.994991,2025-10-02T17:37:00+0100
2025-10-02T17:38:00+0100,BTC-USDT,0.996953,2025-10-02T17:38:00+0100
2025-10-02T17:39:00+0100,BTC-USDT,-0.995243,2025-10-02T16:49:00+0100
2025-10-02T17:40:00+0100,BTC-USDT,-0.992476,2025-10-02T16:50:00+0100
2025-10-02T17:41:00+0100,BTC-USDT,0.994152,2025-10-02T17:41:00+0100
2025-10-02T17:42:00+0100,ADA-USDT,-0.993923,2025-10-02T17:04:00+0100
2025-10-02T17:43:00+0100,ADA-USDT,-0.993923,2025-10-02T17:04:00+0100
2025-10-02T17:44:00+0100,ADA-USDT,-0.995353,2025-10-02T17:06:00+0100
2025-10-02T17:45:00+0100,ADA-USDT,-0.996121,2025-10-02T17:07:00+0100
2025-10-02T17:46:00+0100,ADA-USDT,-0.995342,2025-10-02T17:08:00+0100
2025-10-02T17:47:00+0100,SOL-USDT,0.992095,2025-10-02T17:32:00+0100
2025-10-02T17:48:00+0100,SOL-USDT,0.992095,2025-10-02T17:32:00+0100
2025-10-02T17:49:00+0100,DOGE-USDT,-0.998135,2025-10-02T17:00:00+0100
2025-10-02T17:50:00+0100,SOL-USDT,-0.993041,2025-10-02T17:10:00+0100
2025-10-02T17:51:00+0100,ETH-USDT,-0.994296,2025-10-02T17:04:00+0100
2025-10-02T17:52:00+0100,BNB-USDT,-0.993404,2025-10-02T17:27:00+0100
2025-10-02T17:53:00+0100,LTC-USDT,-0.984498,2025-10-02T17:37:00+0100
2025-10-02T17:54:00+0100,LTC-USDT,-0.992935,2025-10-02T17:38:00+0100
2025-10-02T17:55:00+0100,LTC-USDT,-0.994802,2025-10-02T17:39:00+0100
2025-10-02T17:56:00+0100,LTC-USDT,-0.989927,2025-10-02T17:40:00+0100
2025-10-02T17:57:00+0100,BNB-USDT,0.984656,2025-10-02T17:13:00+0100
2025-10-02T17:58:00+0100,BNB-USDT,0.984656,2025-10-02T17:13:00+0100
2025-10-02T17:59:00+0100,DOGE-USDT,-0.997972,2025-10-02T17:39:00+0100
2025-10-02T18:00:00+0100,DOGE-USDT,0.997785,2025-10-02T17:15:00+0100
2025-10-02T18:01:00+0100,SOL-USDT,0.998596,2025-10-02T17:01:00+0100
2025-10-02T18:02:00+0100,DOGE-USDT,0.998313,2025-10-02T17:17:00+0100
2025-10-02T18:03:00+0100,SOL-USDT,0.997114,2025-10-02T17:21:00+0100
2025-10-02T18:04:00+0100,SOL-USDT,0.991797,2025-10-02T17:22:00+0100
2025-10-02T18:05:00+0100,ADA-USDT,0.99036,2025-10-02T17:23:00+0100
2025-10-02T18:06:00+0100,ADA-USDT,0.99036,2025-10-02T17:23:00+0100
2025-10-02T18:07:00+0100,LTC-USDT,0.947082,2025-10-02T18:07:00+0100
2025-10-02T18:08:00+0100,BNB-USDT,-0.992869,2025-10-02T17:57:00+0100
2025-10-02T18:09:00+0100,XRP-USDT,-0.996731,2025-10-02T18:02:00+0100
2025-10-02T18:10:00+0100,ETH-USDT,0.995589,2025-10-02T17:44:00+0100
2025-10-02T18:11:00+0100,SOL-USDT,-0.997246,2025-10-02T18:00:00+0100
2025-10-02T18:12:00+0100,BNB-USDT,-0.996304,2025-10-02T17:22:00+0100
2025-10-02T18:13:00+0100,BNB-USDT,-0.994006,2025-10-02T17:23:00+0100
2025-10-02T18:14:00+0100,XRP-USDT,-0.986472,2025-10-02T17:29:00+0100
2025-10-02T18:15:00+0100,ETH-USDT,0.946926,2025-10-02T18:13:00+0100
2025-10-02T18:16:00+0100,XRP-USDT,0.919981,2025-10-02T18:12:00+0100
2025-10-02T18:17:00+0100,SOL-USDT,0.982277,2025-10-02T18:16:00+0100
2025-10-02T18:18:00+0100,ADA-USDT,0.993412,2025-10-02T17:54:00+0100
2025-10-02T18:19:00+0100,ADA-USDT,0.993412,2025-10-02T17:54:00+0100
2025-10-02T18:20:00+0100,ETH-USDT,-0.986579,2025-10-02T17:48:00+0100
2025-10-02T18:21:00+0100,SOL-USDT,-0.956966,2025-10-02T18:12:00+0100
2025-10-02T18:22:00+0100,ETH-USDT,-0.933323,2025-10-02T18:13:00+0100
2025-10-02T18:23:00+0100,LTC-USDT,-0.979301,2025-10-02T17:33:00+0100
2025-10-02T18:24:00+0100,BTC-USDT,0.974423,2025-10-02T18:23:00+0100
2025-10-02T18:25:00+0100,LTC-USDT,-0.936152,2025-10-02T17:37:00+0100
2025-10-02T18:26:00+0100,XRP-USDT,-0.944238,2025-10-02T17:44:00+0100
2025-10-02T18:27:00+0100,BNB-USDT,-0.967723,2025-10-02T18:10:00+0100
2025-10-02T18:28:00+0100,BNB-USDT,-0.972591,2025-10-02T18:11:00+0100
2025-10-02T18:29:00+0100,XRP-USDT,-0.958672,2025-10-02T18:10:00+0100
2025-10-02T18:30:00+0100,ADA-USDT,0.949089,2025-10-02T17:41:00+0100
2025-10-02T18:31:00+0100,DOGE-USDT,-0.949866,2025-10-02T18:16:00+0100
2025-10-02T18:32:00+0100,DOGE-USDT,-0.949866,2025-10-02T18:16:00+0100
2025-10-02T18:33:00+0100,XRP-USDT,-0.978319,2025-10-02T17:54:00+0100
2025-10-02T18:34:00+0100,BTC-USDT,-0.96541,2025-10-02T18:20:00+0100
2025-10-02T18:35:00+0100,XRP-USDT,-0.972088,2025-10-02T17:44:00+0100
2025-10-02T18:36:00+0100,SOL-USDT,0.974819,2025-10-02T17:54:00+0100
2025-10-02T18:37:00+0100,ETH-USDT,0.988782,2025-10-02T17:55:00+0100
2025-10-02T18:38:00+0100,ETH-USDT,0.988782,2025-10-02T17:55:00+0100
2025-10-02T18:39:00+0100,BTC-USDT,-0.995691,2025-10-02T18:30:00+0100
2025-10-02T18:40:00+0100,BTC-USDT,-0.997329,2025-10-02T18:31:00+0100
2025-10-02T18:41:00+0100,BTC-USDT,-0.998818,2025-10-02T18:32:00+0100
2025-10-02T18:42:00+0100,ADA-USDT,0.996444,2025-10-02T18:00:00+0100
2025-10-02T18:43:00+0100,ADA-USDT,-0.994121,2025-10-02T17:46:00+0100
2025-10-02T18:44:00+0100,ADA-USDT,-0.994121,2025-10-02T17:46:00+0100
2025-10-02T18:45:00+0100,LTC-USDT,-0.998522,2025-10-02T17:49:00+0100
2025-10-02T18:46:00+0100,LTC-USDT,0.994356,2025-10-02T18:46:00+0100
2025-10-02T18:47:00+0100,DOGE-USDT,0.996664,2025-10-02T18:39:00+0100
2025-10-02T18:48:00+0100,XRP-USDT,0.996566,2025-10-02T17:59:00+0100
2025-10-02T18:49:00+0100,XRP-USDT,0.995605,2025-10-02T18:00:00+0100
2025-10-02T18:50:00+0100,BTC-USDT,-0.99561,2025-10-02T18:33:00+0100
2025-10-02T18:51:00+0100,SOL-USDT,0.995981,2025-10-02T18:20:00+0100
2025-10-02T18:52:00+0100,SOL-USDT,0.994802,2025-10-02T18:21:00+0100
2025-10-02T18:53:00+0100,SOL-USDT,0.994474,2025-10-02T18:05:00+0100
2025-10-02T18:54:00+0100,BTC-USDT,-0.996305,2025-10-02T18:01:00+0100
2025-10-02T18:55:00+0100,BNB-USDT,-0.994967,2025-10-02T18:14:00+0100
2025-10-02T18:56:00+0100,SOL-USDT,0.99453,2025-10-02T18:43:00+0100
2025-10-02T18:57:00+0100,BTC-USDT,-0.951338,2025-10-02T18:37:00+0100
2025-10-02T18:58:00+0100,BTC-USDT,-0.945799,2025-10-02T18:38:00+0100
2025-10-02T18:59:00+0100,BTC-USDT,-0.926772,2025-10-02T18:39:00+0100
2025-10-02T19:00:00+0100,BTC-USDT,-0.926772,2025-10-02T18:39:00+0100
2025-10-02T19:01:00+0100,XRP-USDT,-0.961782,2025-10-02T18:14:00+0100
2025-10-02T19:02:00+0100,ETH-USDT,-0.99694,2025-10-02T18:02:00+0100
2025-10-02T19:03:00+0100,ADA-USDT,-0.956261,2025-10-02T18:21:00+0100
2025-10-02T19:04:00+0100,SOL-USDT,-0.979854,2025-10-02T18:58:00+0100
2025-10-02T19:05:00+0100,ADA-USDT,0.984764,2025-10-02T18:15:00+0100
2025-10-02T19:06:00+0100,ETH-USDT,0.995525,2025-10-02T18:15:00+0100
2025-10-02T19:07:00+0100,ETH-USDT,0.995525,2025-10-02T18:15:00+0100
2025-10-02T19:08:00+0100,BTC-USDT,0.994804,2025-10-02T18:49:00+0100
2025-10-02T19:09:00+0100,ADA-USDT,-0.994234,2025-10-02T18:34:00+0100
2025-10-02T19:10:00+0100,ADA-USDT,-0.994234,2025-10-02T18:34:00+0100
2025-10-02T19:11:00+0100,BTC-USDT,0.996946,2025-10-02T19:11:00+0100
2025-10-02T19:12:00+0100,BTC-USDT,0.996946,2025-10-02T19:11:00+0100
2025-10-02T19:13:00+0100,BTC-USDT,-0.99565,2025-10-02T18:28:00+0100
2025-10-02T19:14:00+0100,DOGE-USDT,0.993492,2025-10-02T18:55:00+0100
2025-10-02T19:15:00+0100,BTC-USDT,-0.992839,2025-10-02T18:31:00+0100
2025-10-02T19:16:00+0100,BTC-USDT,0.994874,2025-10-02T19:14:00+0100
2025-10-02T19:17:00+0100,ETH-USDT,0.995665,2025-10-02T18:18:00+0100
2025-10-02T19:18:00+0100,BTC-USDT,0.997572,2025-10-02T18:46:00+0100
2025-10-02T19:19:00+0100,ADA-USDT,0.997169,2025-10-02T19:14:00+0100
2025-10-02T19:20:00+0100,BNB-USDT,-0.996809,2025-10-02T18:25:00+0100
2025-10-02T19:21:00+0100,ADA-USDT,0.99481,2025-10-02T19:00:00+0100
2025-10-02T19:22:00+0100,BTC-USDT,-0.983519,2025-10-02T18:38:00+0100
2025-10-02T19:23:00+0100,ETH-USDT,-0.955966,2025-10-02T19:06:00+0100
2025-10-02T19:24:00+0100,XRP-USDT,0.963814,2025-10-02T18:59:00+0100
2025-10-02T19:25:00+0100,ADA-USDT,0.957896,2025-10-02T18:25:00+0100
2025-10-02T19:26:00+0100,ADA-USDT,-0.969343,2025-10-02T19:01:00+0100
2025-10-02T19:27:00+0100,XRP-USDT,-0.942871,2025-10-02T18:58:00+0100
2025-10-02T19:28:00+0100,DOGE-USDT,-0.937578,2025-10-02T19:00:00+0100
2025-10-02T19:29:00+0100,DOGE-USDT,-0.937578,2025-10-02T19:00:00+0100
2025-10-02T19:30:00+0100,BNB-USDT,0.996355,2025-10-02T19:23:00+0100
2025-10-02T19:31:00+0100,XRP-USDT,0.993791,2025-10-02T19:13:00+0100
2025-10-02T19:32:00+0100,XRP-USDT,0.995044,2025-10-02T19:12:00+0100
2025-10-02T19:33:00+0100,XRP-USDT,0.995044,2025-10-02T19:12:00+0100
2025-10-02T19:34:00+0100,ETH-USDT,0.994866,2025-10-02T19:34:00+0100
2025-10-02T19:35:00+0100,ETH-USDT,0.993201,2025-10-02T19:35:00+0100
2025-10-02T19:36:00+0100,ETH-USDT,0.993201,2025-10-02T19:35:00+0100
2025-10-02T19:37:00+0100,ETH-USDT,0.992899,2025-10-02T19:10:00+0100
2025-10-02T19:38:00+0100,ETH-USDT,0.995997,2025-10-02T19:11:00+0100
2025-10-02T19:39:00+0100,ETH-USDT,0.994895,2025-10-02T19:12:00+0100
2025-10-02T19:40:00+0100,SOL-USDT,0.99559,2025-10-02T19:36:00+0100
2025-10-02T19:41:00+0100,SOL-USDT,0.99559,2025-10-02T19:36:00+0100
2025-10-02T19:42:00+0100,DOGE-USDT,0.998453,2025-10-02T18:51:00+0100
2025-10-02T19:43:00+0100,BTC-USDT,0.996452,2025-10-02T19:09:00+0100
2025-10-02T19:44:00+0100,BTC-USDT,0.996452,2025-10-02T19:09:00+0100
2025-10-02T19:45:00+0100,SOL-USDT,0.986752,2025-10-02T18:47:00+0100
2025-10-02T19:46:00+0100,SOL-USDT,0.983217,2025-10-02T18:49:00+0100
2025-10-02T19:47:00+0100,SOL-USDT,0.974106,2025-10-02T18:50:00+0100
2025-10-02T19:48:00+0100,SOL-USDT,0.985103,2025-10-02T19:48:00+0100
2025-10-02T19:49:00+0100,SOL-USDT,0.985103,2025-10-02T19:48:00+0100
2025-10-02T19:50:00+0100,BNB-USDT,0.994346,2025-10-02T19:39:00+0100
2025-10-02T19:51:00+0100,BNB-USDT,0.994346,2025-10-02T19:39:00+0100
2025-10-02T19:52:00+0100,BNB-USDT,0.99932,2025-10-02T19:41:00+0100
2025-10-02T19:53:00+0100,BNB-USDT,0.998981,2025-10-02T19:42:00+0100
2025-10-02T19:54:00+0100,ADA-USDT,0.996883,2025-10-02T19:40:00+0100
2025-10-02T19:55:00+0100,BNB-USDT,0.997444,2025-10-02T19:18:00+0100
2025-10-02T19:56:00+0100,BNB-USDT,0.995324,2025-10-02T19:34:00+0100
2025-10-02T19:57:00+0100,SOL-USDT,0.998817,2025-10-02T19:39:00+0100
2025-10-02T19:58:00+0100,SOL-USDT,0.997879,2025-10-02T19:40:00+0100
2025-10-02T19:59:00+0100,XRP-USDT,0.999114,2025-10-02T19:57:00+0100
2025-10-02T20:00:00+0100,XRP-USDT,0.999114,2025-10-02T19:57:00+0100
2025-10-02T20:01:00+0100,SOL-USDT,0.997313,2025-10-02T19:43:00+0100
2025-10-02T20:02:00+0100,SOL-USDT,0.995264,2025-10-02T19:44:00+0100
2025-10-02T20:03:00+0100,BTC-USDT,0.9962,2025-10-02T19:12:00+0100
2025-10-02T20:04:00+0100,BTC-USDT,0.99032,2025-10-02T19:13:00+0100
2025-10-02T20:05:00+0100,ETH-USDT,-0.964775,2025-10-02T19:57:00+0100
2025-10-02T20:06:00+0100,BTC-USDT,0.953389,2025-10-02T19:28:00+0100
2025-10-02T20:07:00+0100,BTC-USDT,0.829395,2025-10-02T19:41:00+0100
2025-10-02T20:08:00+0100,BTC-USDT,0.829395,2025-10-02T19:41:00+0100
2025-10-02T20:09:00+0100,BNB-USDT,0.975415,2025-10-02T19:58:00+0100
2025-10-02T20:10:00+0100,BTC-USDT,0.988295,2025-10-02T19:47:00+0100
2025-10-02T20:11:00+0100,BTC-USDT,0.987934,2025-10-02T19:48:00+0100
2025-10-02T20:12:00+0100,XRP-USDT,0.990768,2025-10-02T19:33:00+0100
2025-10-02T20:13:00+0100,SOL-USDT,0.992811,2025-10-02T20:13:00+0100
2025-10-02T20:14:00+0100,SOL-USDT,0.99405,2025-10-02T19:38:00+0100
2025-10-02T20:15:00+0100,ADA-USDT,0.996895,2025-10-02T19:46:00+0100
2025-10-02T20:16:00+0100,ETH-USDT,0.998115,2025-10-02T19:41:00+0100
2025-10-02T20:17:00+0100,ADA-USDT,0.996604,2025-10-02T19:55:00+0100
2025-10-02T20:18:00+0100,SOL-USDT,0.994508,2025-10-02T19:42:00+0100
2025-10-02T20:19:00+0100,ADA-USDT,0.996917,2025-10-02T19:21:00+0100
2025-10-02T20:20:00+0100,BTC-USDT,0.998511,2025-10-02T20:04:00+0100
2025-10-02T20:21:00+0100,DOGE-USDT,0.994514,2025-10-02T19:56:00+0100
2025-10-02T20:22:00+0100,ETH-USDT,0.995404,2025-10-02T19:29:00+0100
2025-10-02T20:23:00+0100,SOL-USDT,0.99819,2025-10-02T19:46:00+0100
2025-10-02T20:24:00+0100,XRP-USDT,0.994907,2025-10-02T20:24:00+0100
2025-10-02T20:25:00+0100,XRP-USDT,0.994907,2025-10-02T20:24:00+0100
2025-10-02T20:26:00+0100,SOL-USDT,0.990162,2025-10-02T20:00:00+0100
2025-10-02T20:27:00+0100,XRP-USDT,0.983944,2025-10-02T19:38:00+0100
2025-10-02T20:28:00+0100,ETH-USDT,-0.950953,2025-10-02T20:07:00+0100
2025-10-02T20:29:00+0100,ETH-USDT,0.996745,2025-10-02T20:29:00+0100
2025-10-02T20:30:00+0100,DOGE-USDT,-0.994944,2025-10-02T19:50:00+0100
2025-10-02T20:31:00+0100,DOGE-USDT,-0.995644,2025-10-02T19:51:00+0100
2025-10-02T20:32:00+0100,DOGE-USDT,-0.994735,2025-10-02T19:52:00+0100
2025-10-02T20:33:00+0100,XRP-USDT,-0.994703,2025-10-02T20:11:00+0100
2025-10-02T20:34:00+0100,ADA-USDT,-0.995456,2025-10-02T20:19:00+0100
2025-10-02T20:35:00+0100,LTC-USDT,0.996186,2025-10-02T20:32:00+0100
2025-10-02T20:36:00+0100,LTC-USDT,0.991585,2025-10-02T20:33:00+0100
2025-10-02T20:37:00+0100,ETH-USDT,-0.997345,2025-10-02T20:21:00+0100
2025-10-02T20:38:00+0100,XRP-USDT,-0.991223,2025-10-02T20:25:00+0100
2025-10-02T20:39:00+0100,BTC-USDT,-0.952007,2025-10-02T19:39:00+0100
2025-10-02T20:40:00+0100,BTC-USDT,-0.955516,2025-10-02T19:40:00+0100
2025-10-02T20:41:00+0100,BTC-USDT,0.939963,2025-10-02T20:39:00+0100
2025-10-02T20:42:00+0100,BTC-USDT,0.957932,2025-10-02T20:40:00+0100
2025-10-02T20:43:00+0100,BTC-USDT,0.974247,2025-10-02T20:41:00+0100
2025-10-02T20:44:00+0100,ETH-USDT,-0.997104,2025-10-02T20:33:00+0100
2025-10-02T20:45:00+0100,ETH-USDT,-0.997104,2025-10-02T20:33:00+0100
2025-10-02T20:46:00+0100,BNB-USDT,0.989624,2025-10-02T20:45:00+0100
2025-10-02T20:47:00+0100,BNB-USDT,0.995863,2025-10-02T20:46:00+0100
2025-10-02T20:48:00+0100,BNB-USDT,0.995863,2025-10-02T20:46:00+0100
2025-10-02T20:49:00+0100,ADA-USDT,0.99746,2025-10-02T20:05:00+0100
2025-10-02T20:50:00+0100,ADA-USDT,0.997606,2025-10-02T20:06:00+0100
2025-10-02T20:51:00+0100,ADA-USDT,0.996966,2025-10-02T20:51:00+0100
2025-10-02T20:52:00+0100,ADA-USDT,-0.996021,2025-10-02T20:35:00+0100
2025-10-02T20:53:00+0100,DOGE-USDT,-0.995229,2025-10-02T20:36:00+0100
2025-10-02T20:54:00+0100,ADA-USDT,0.995293,2025-10-02T20:22:00+0100
2025-10-02T20:55:00+0100,ADA-USDT,0.99182,2025-10-02T20:23:00+0100
2025-10-02T20:56:00+0100,ADA-USDT,0.984093,2025-10-02T20:24:00+0100
2025-10-02T20:57:00+0100,LTC-USDT,-0.968689,2025-10-02T20:36:00+0100
2025-10-02T20:58:00+0100,ADA-USDT,0.94582,2025-10-02T20:26:00+0100
2025-10-02T20:59:00+0100,SOL-USDT,0.924161,2025-10-02T20:22:00+0100
2025-10-02T21:00:00+0100,SOL-USDT,-0.98722,2025-10-02T20:47:00+0100
2025-10-02T21:01:00+0100,BNB-USDT,-0.988788,2025-10-02T20:46:00+0100
2025-10-02T21:02:00+0100,SOL-USDT,-0.998444,2025-10-02T20:12:00+0100
2025-10-02T21:03:00+0100,XRP-USDT,-0.995834,2025-10-02T20:46:00+0100
2025-10-02T21:04:00+0100,XRP-USDT,-0.996902,2025-10-02T20:47:00+0100
2025-10-02T21:05:00+0100,XRP-USDT,-0.994225,2025-10-02T20:48:00+0100
